2.37158	0.84836
2.37172	0.84837
2.37185	0.84837
2.37199	0.84837
2.37213	0.84838
2.37226	0.84838
2.3724	0.84838
2.37253	0.84839
2.37267	0.84839
2.3728	0.84839
2.37294	0.84839
2.37308	0.84839
2.37321	0.84839
2.37335	0.84839
2.37348	0.84839
2.37362	0.84839
2.37375	0.84839
2.37389	0.84838
2.37403	0.84838
2.37416	0.84838
2.3743	0.84838
2.37443	0.84838
2.37457	0.84838
2.37471	0.84838
2.37484	0.84838
2.37498	0.84838
2.37511	0.84838
2.37525	0.84838
2.37539	0.84838
2.37552	0.84838
2.37566	0.84838
2.37579	0.84839
2.37593	0.84839
2.37607	0.84839
2.3762	0.84838
2.37634	0.84838
2.37647	0.84838
2.37661	0.84838
2.37675	0.84838
2.37688	0.84838
2.37702	0.84838
2.37716	0.84837
2.37729	0.84837
2.37743	0.84837
2.37756	0.84837
2.3777	0.84836
2.37784	0.84836
2.37797	0.84836
2.37811	0.84836
2.37825	0.84835
2.37838	0.84835
2.37852	0.84835
2.37865	0.84835
2.37879	0.84835
2.37893	0.84835
2.37906	0.84835
2.3792	0.84835
2.37934	0.84835
2.37947	0.84835
2.37961	0.84835
2.37975	0.84836
2.37988	0.84836
2.38002	0.84836
2.38016	0.84837
2.38029	0.84837
2.38043	0.84837
2.38057	0.84838
2.3807	0.84838
2.38084	0.84838
2.38098	0.84839
2.38111	0.84839
2.38125	0.8484
2.38139	0.8484
2.38152	0.8484
2.38166	0.84841
2.3818	0.84841
2.38193	0.84841
2.38207	0.84842
2.38221	0.84842
2.38234	0.84842
2.38248	0.84843
2.38262	0.84843
2.38275	0.84843
2.38289	0.84843
2.38303	0.84843
2.38316	0.84843
2.3833	0.84843
2.38344	0.84843
2.38357	0.84843
2.38371	0.84842
2.38385	0.84842
2.38399	0.84842
2.38412	0.84842
2.38426	0.84842
2.3844	0.84841
2.38453	0.84841
2.38467	0.84841
2.38481	0.84841
2.38494	0.84841
2.38508	0.84841
2.38522	0.84841
2.38536	0.84841
2.38549	0.84841
2.38563	0.84841
2.38577	0.84841
2.3859	0.84841
2.38604	0.84841
2.38618	0.84842
2.38632	0.84842
2.38645	0.84842
2.38659	0.84843
2.38673	0.84843
2.38687	0.84844
2.387	0.84844
2.38714	0.84844
2.38728	0.84845
2.38742	0.84845
2.38755	0.84845
2.38769	0.84846
2.38783	0.84846
2.38797	0.84846
2.3881	0.84847
2.38824	0.84847
2.38838	0.84847
2.38852	0.84848
2.38865	0.84848
2.38879	0.84848
2.38893	0.84849
2.38907	0.84849
2.3892	0.8485
2.38934	0.8485
2.38948	0.84851
2.38962	0.84851
2.38975	0.84852
2.38989	0.84852
2.39003	0.84853
2.39017	0.84853
2.3903	0.84854
2.39044	0.84854
2.39058	0.84855
2.39072	0.84855
2.39086	0.84856
2.39099	0.84856
2.39113	0.84857
2.39127	0.84857
2.39141	0.84857
2.39154	0.84858
2.39168	0.84858
2.39182	0.84858
2.39196	0.84858
2.3921	0.84858
2.39223	0.84858
2.39237	0.84858
2.39251	0.84858
2.39265	0.84858
2.39279	0.84858
2.39292	0.84857
2.39306	0.84857
2.3932	0.84857
2.39334	0.84857
2.39348	0.84856
2.39361	0.84856
2.39375	0.84855
2.39389	0.84855
2.39403	0.84854
2.39417	0.84854
2.39431	0.84853
2.39444	0.84853
2.39458	0.84852
2.39472	0.84852
2.39486	0.84851
2.395	0.84851
2.39513	0.84851
2.39527	0.8485
2.39541	0.8485
2.39555	0.8485
2.39569	0.8485
2.39583	0.8485
2.39596	0.8485
2.3961	0.8485
2.39624	0.8485
2.39638	0.8485
2.39652	0.84851
2.39666	0.84851
2.3968	0.84852
2.39693	0.84853
2.39707	0.84854
2.39721	0.84854
2.39735	0.84855
2.39749	0.84856
2.39763	0.84857
2.39777	0.84859
2.3979	0.8486
2.39804	0.84861
2.39818	0.84862
2.39832	0.84863
2.39846	0.84864
2.3986	0.84865
2.39874	0.84866
2.39887	0.84867
2.39901	0.84868
2.39915	0.84869
2.39929	0.8487
2.39943	0.84871
2.39957	0.84872
2.39971	0.84872
2.39985	0.84873
2.39998	0.84874
2.40012	0.84874
2.40026	0.84874
2.4004	0.84875
2.40054	0.84875
2.40068	0.84875
2.40082	0.84875
2.40096	0.84875
2.4011	0.84875
2.40123	0.84875
2.40137	0.84875
2.40151	0.84874
2.40165	0.84874
2.40179	0.84874
2.40193	0.84874
2.40207	0.84873
2.40221	0.84873
2.40235	0.84872
2.40249	0.84872
2.40263	0.84872
2.40276	0.84872
2.4029	0.84872
2.40304	0.84872
2.40318	0.84872
2.40332	0.84872
2.40346	0.84872
2.4036	0.84872
2.40374	0.84873
2.40388	0.84873
2.40402	0.84874
2.40416	0.84875
2.4043	0.84876
2.40444	0.84876
2.40458	0.84878
2.40471	0.84879
2.40485	0.8488
2.40499	0.84881
2.40513	0.84882
2.40527	0.84883
2.40541	0.84885
2.40555	0.84886
2.40569	0.84887
2.40583	0.84888
2.40597	0.8489
2.40611	0.84891
2.40625	0.84892
2.40639	0.84893
2.40653	0.84894
2.40667	0.84895
2.40681	0.84896
2.40695	0.84897
2.40709	0.84898
2.40723	0.84899
2.40737	0.84899
2.40751	0.849
2.40765	0.84901
2.40779	0.84901
2.40793	0.84901
2.40806	0.84902
2.4082	0.84902
2.40834	0.84903
2.40848	0.84903
2.40862	0.84903
2.40876	0.84903
2.4089	0.84903
2.40904	0.84904
2.40918	0.84904
2.40932	0.84904
2.40946	0.84904
2.4096	0.84904
2.40974	0.84904
2.40988	0.84904
2.41002	0.84904
2.41016	0.84903
2.4103	0.84903
2.41044	0.84903
2.41058	0.84903
2.41072	0.84903
2.41086	0.84902
2.411	0.84902
2.41114	0.84902
2.41128	0.84902
2.41142	0.84901
2.41156	0.84901
2.4117	0.84901
2.41184	0.849
2.41199	0.849
2.41213	0.849
2.41227	0.84899
2.41241	0.84899
2.41255	0.84899
2.41269	0.84899
2.41283	0.84898
2.41297	0.84898
2.41311	0.84898
2.41325	0.84899
2.41339	0.84899
2.41353	0.84899
2.41367	0.849
2.41381	0.849
2.41395	0.84901
2.41409	0.84902
2.41423	0.84903
2.41437	0.84904
2.41451	0.84905
2.41465	0.84906
2.41479	0.84907
2.41493	0.84909
2.41507	0.8491
2.41522	0.84911
2.41536	0.84913
2.4155	0.84914
2.41564	0.84916
2.41578	0.84917
2.41592	0.84918
2.41606	0.8492
2.4162	0.84921
2.41634	0.84922
2.41648	0.84923
2.41662	0.84924
2.41676	0.84925
2.4169	0.84926
2.41704	0.84927
2.41719	0.84928
2.41733	0.84929
2.41747	0.8493
2.41761	0.84931
2.41775	0.84932
2.41789	0.84932
2.41803	0.84933
2.41817	0.84934
2.41831	0.84935
2.41845	0.84935
2.41859	0.84936
2.41874	0.84937
2.41888	0.84937
2.41902	0.84938
2.41916	0.84938
2.4193	0.84938
2.41944	0.84939
2.41958	0.84939
2.41972	0.84939
2.41986	0.84939
2.42001	0.84939
2.42015	0.84939
2.42029	0.84938
2.42043	0.84938
2.42057	0.84938
2.42071	0.84937
2.42085	0.84936
2.42099	0.84936
2.42114	0.84935
2.42128	0.84934
2.42142	0.84934
2.42156	0.84933
2.4217	0.84932
2.42184	0.84932
2.42198	0.84931
2.42213	0.84931
2.42227	0.8493
2.42241	0.8493
2.42255	0.8493
2.42269	0.8493
2.42283	0.8493
2.42297	0.8493
2.42312	0.8493
2.42326	0.8493
2.4234	0.8493
2.42354	0.84931
2.42368	0.84931
2.42382	0.84931
2.42396	0.84932
2.42411	0.84932
2.42425	0.84932
2.42439	0.84933
2.42453	0.84933
2.42467	0.84934
2.42481	0.84934
2.42496	0.84934
2.4251	0.84935
2.42524	0.84935
2.42538	0.84935
2.42552	0.84936
2.42567	0.84936
2.42581	0.84937
2.42595	0.84937
2.42609	0.84938
2.42623	0.84938
2.42637	0.84939
2.42652	0.8494
2.42666	0.8494
2.4268	0.84941
2.42694	0.84942
2.42708	0.84942
2.42723	0.84943
2.42737	0.84944
2.42751	0.84944
2.42765	0.84945
2.42779	0.84945
2.42794	0.84946
2.42808	0.84946
2.42822	0.84946
2.42836	0.84947
2.42851	0.84947
2.42865	0.84947
2.42879	0.84947
2.42893	0.84947
2.42907	0.84947
2.42922	0.84946
2.42936	0.84946
2.4295	0.84946
2.42964	0.84945
2.42979	0.84945
2.42993	0.84945
2.43007	0.84944
2.43021	0.84944
2.43036	0.84943
2.4305	0.84943
2.43064	0.84942
2.43078	0.84942
2.43092	0.84941
2.43107	0.84941
2.43121	0.8494
2.43135	0.8494
2.4315	0.84939
2.43164	0.84939
2.43178	0.84939
2.43192	0.84938
2.43207	0.84938
2.43221	0.84938
2.43235	0.84938
2.43249	0.84938
2.43264	0.84939
2.43278	0.84939
2.43292	0.8494
2.43306	0.84941
2.43321	0.84942
2.43335	0.84943
2.43349	0.84944
2.43363	0.84946
2.43378	0.84948
2.43392	0.8495
2.43406	0.84952
2.43421	0.84954
2.43435	0.84956
2.43449	0.84959
2.43463	0.84961
2.43478	0.84964
2.43492	0.84966
2.43506	0.84969
2.43521	0.84971
2.43535	0.84973
2.43549	0.84976
2.43563	0.84977
2.43578	0.84979
2.43592	0.8498
2.43606	0.84982
2.43621	0.84982
2.43635	0.84983
2.43649	0.84983
2.43664	0.84983
2.43678	0.84983
2.43692	0.84983
2.43707	0.84982
2.43721	0.84981
2.43735	0.8498
2.4375	0.84978
2.43764	0.84977
2.43778	0.84976
2.43792	0.84974
2.43807	0.84972
2.43821	0.84971
2.43836	0.84969
2.4385	0.84968
2.43864	0.84966
2.43879	0.84965
2.43893	0.84964
2.43907	0.84963
2.43922	0.84962
2.43936	0.84961
2.4395	0.84961
2.43965	0.8496
2.43979	0.8496
2.43993	0.8496
2.44008	0.84959
2.44022	0.84959
2.44036	0.8496
2.44051	0.8496
2.44065	0.8496
2.44079	0.8496
2.44094	0.84961
2.44108	0.84961
2.44122	0.84961
2.44137	0.84962
2.44151	0.84962
2.44166	0.84963
2.4418	0.84963
2.44194	0.84963
2.44209	0.84963
2.44223	0.84964
2.44237	0.84964
2.44252	0.84964
2.44266	0.84964
2.44281	0.84964
2.44295	0.84964
2.44309	0.84964
2.44324	0.84964
2.44338	0.84964
2.44353	0.84964
2.44367	0.84964
2.44381	0.84964
2.44396	0.84965
2.4441	0.84965
2.44425	0.84965
2.44439	0.84966
2.44453	0.84966
2.44468	0.84967
2.44482	0.84968
2.44497	0.84969
2.44511	0.8497
2.44525	0.84971
2.4454	0.84972
2.44554	0.84973
2.44569	0.84974
2.44583	0.84975
2.44597	0.84976
2.44612	0.84977
2.44626	0.84978
2.44641	0.84978
2.44655	0.84979
2.4467	0.84979
2.44684	0.8498
2.44698	0.8498
2.44713	0.8498
2.44727	0.8498
2.44742	0.84979
2.44756	0.84979
2.44771	0.84978
2.44785	0.84978
2.448	0.84977
2.44814	0.84976
2.44828	0.84975
2.44843	0.84974
2.44857	0.84974
2.44872	0.84973
2.44886	0.84972
2.44901	0.84972
2.44915	0.84972
2.4493	0.84972
2.44944	0.84972
2.44959	0.84972
2.44973	0.84972
2.44987	0.84973
2.45002	0.84974
2.45016	0.84975
2.45031	0.84976
2.45045	0.84978
2.4506	0.84979
2.45074	0.84981
2.45089	0.84983
2.45103	0.84984
2.45118	0.84986
2.45132	0.84988
2.45147	0.8499
2.45161	0.84991
2.45176	0.84993
2.4519	0.84994
2.45205	0.84996
2.45219	0.84997
2.45234	0.84998
2.45248	0.84999
2.45263	0.85
2.45277	0.85001
2.45292	0.85001
2.45306	0.85002
2.45321	0.85002
2.45335	0.85003
2.4535	0.85003
2.45364	0.85004
2.45379	0.85004
2.45393	0.85004
2.45408	0.85004
2.45422	0.85004
2.45437	0.85004
2.45451	0.85004
2.45466	0.85004
2.4548	0.85003
2.45495	0.85003
2.45509	0.85003
2.45524	0.85002
2.45539	0.85001
2.45553	0.85001
2.45568	0.85
2.45582	0.84999
2.45597	0.84998
2.45611	0.84997
2.45626	0.84996
2.4564	0.84995
2.45655	0.84994
2.45669	0.84993
2.45684	0.84992
2.45698	0.84991
2.45713	0.8499
2.45728	0.84989
2.45742	0.84988
2.45757	0.84988
2.45771	0.84987
2.45786	0.84986
2.458	0.84986
2.45815	0.84986
2.4583	0.84985
2.45844	0.84985
2.45859	0.84985
2.45873	0.84985
2.45888	0.84985
2.45902	0.84985
2.45917	0.84985
2.45932	0.84985
2.45946	0.84985
2.45961	0.84985
2.45975	0.84985
2.4599	0.84985
2.46004	0.84986
2.46019	0.84986
2.46034	0.84986
2.46048	0.84987
2.46063	0.84987
2.46077	0.84988
2.46092	0.84988
2.46107	0.84989
2.46121	0.8499
2.46136	0.84991
2.4615	0.84991
2.46165	0.84992
2.4618	0.84994
2.46194	0.84995
2.46209	0.84996
2.46223	0.84997
2.46238	0.84998
2.46253	0.85
2.46267	0.85001
2.46282	0.85002
2.46297	0.85003
2.46311	0.85005
2.46326	0.85006
2.4634	0.85007
2.46355	0.85008
2.4637	0.85009
2.46384	0.8501
2.46399	0.8501
2.46414	0.85011
2.46428	0.85011
2.46443	0.85012
2.46458	0.85012
2.46472	0.85012
2.46487	0.85012
2.46501	0.85012
2.46516	0.85012
2.46531	0.85012
2.46545	0.85011
2.4656	0.85011
2.46575	0.85011
2.46589	0.8501
2.46604	0.8501
2.46619	0.8501
2.46633	0.85009
2.46648	0.85009
2.46663	0.85008
2.46677	0.85008
2.46692	0.85008
2.46707	0.85007
2.46721	0.85007
2.46736	0.85007
2.46751	0.85007
2.46765	0.85006
2.4678	0.85006
2.46795	0.85006
2.46809	0.85005
2.46824	0.85005
2.46839	0.85005
2.46853	0.85005
2.46868	0.85004
2.46883	0.85004
2.46898	0.85004
2.46912	0.85004
2.46927	0.85004
2.46942	0.85004
2.46956	0.85004
2.46971	0.85005
2.46986	0.85005
2.47	0.85006
2.47015	0.85007
2.4703	0.85009
2.47045	0.8501
2.47059	0.85012
2.47074	0.85014
2.47089	0.85016
2.47103	0.85019
2.47118	0.85021
2.47133	0.85024
2.47148	0.85027
2.47162	0.8503
2.47177	0.85033
2.47192	0.85036
2.47207	0.85039
2.47221	0.85042
2.47236	0.85045
2.47251	0.85047
2.47265	0.85049
2.4728	0.85051
2.47295	0.85052
2.4731	0.85053
2.47324	0.85054
2.47339	0.85054
2.47354	0.85054
2.47369	0.85054
2.47383	0.85053
2.47398	0.85052
2.47413	0.8505
2.47428	0.85048
2.47442	0.85046
2.47457	0.85044
2.47472	0.85042
2.47487	0.85039
2.47502	0.85037
2.47516	0.85034
2.47531	0.85032
2.47546	0.8503
2.47561	0.85028
2.47575	0.85026
2.4759	0.85024
2.47605	0.85022
2.4762	0.8502
2.47635	0.85019
2.47649	0.85017
2.47664	0.85016
2.47679	0.85015
2.47694	0.85014
2.47708	0.85014
2.47723	0.85013
2.47738	0.85012
2.47753	0.85012
2.47768	0.85012
2.47782	0.85011
2.47797	0.85011
2.47812	0.85011
2.47827	0.85011
2.47842	0.85011
2.47856	0.85011
2.47871	0.85012
2.47886	0.85012
2.47901	0.85012
2.47916	0.85013
2.47931	0.85014
2.47945	0.85014
2.4796	0.85015
2.47975	0.85016
2.4799	0.85017
2.48005	0.85018
2.48019	0.85019
2.48034	0.8502
2.48049	0.85021
2.48064	0.85022
2.48079	0.85023
2.48094	0.85024
2.48108	0.85025
2.48123	0.85025
2.48138	0.85026
2.48153	0.85027
2.48168	0.85028
2.48183	0.85029
2.48198	0.8503
2.48212	0.85031
2.48227	0.85032
2.48242	0.85033
2.48257	0.85034
2.48272	0.85035
2.48287	0.85036
2.48301	0.85038
2.48316	0.85039
2.48331	0.8504
2.48346	0.85042
2.48361	0.85043
2.48376	0.85044
2.48391	0.85045
2.48406	0.85047
2.4842	0.85048
2.48435	0.85048
2.4845	0.85049
2.48465	0.8505
2.4848	0.8505
2.48495	0.8505
2.4851	0.8505
2.48525	0.8505
2.4854	0.85049
2.48554	0.85049
2.48569	0.85048
2.48584	0.85047
2.48599	0.85046
2.48614	0.85045
2.48629	0.85045
2.48644	0.85044
2.48659	0.85043
2.48674	0.85042
2.48689	0.85042
2.48703	0.85042
2.48718	0.85042
2.48733	0.85042
2.48748	0.85042
2.48763	0.85042
2.48778	0.85043
2.48793	0.85044
2.48808	0.85045
2.48823	0.85046
2.48838	0.85047
2.48853	0.85048
2.48868	0.85049
2.48883	0.8505
2.48897	0.85051
2.48912	0.85052
2.48927	0.85054
2.48942	0.85055
2.48957	0.85056
2.48972	0.85057
2.48987	0.85057
2.49002	0.85058
2.49017	0.85059
2.49032	0.85059
2.49047	0.8506
2.49062	0.85061
2.49077	0.85061
2.49092	0.85062
2.49107	0.85062
2.49122	0.85063
2.49137	0.85063
2.49152	0.85064
2.49167	0.85065
2.49182	0.85066
2.49196	0.85067
2.49211	0.85068
2.49226	0.85069
2.49241	0.8507
2.49256	0.85071
2.49271	0.85073
2.49286	0.85074
2.49301	0.85075
2.49316	0.85077
2.49331	0.85078
2.49346	0.8508
2.49361	0.85082
2.49376	0.85083
2.49391	0.85085
2.49406	0.85086
2.49421	0.85088
2.49436	0.85089
2.49451	0.8509
2.49466	0.85091
2.49481	0.85092
2.49496	0.85093
2.49511	0.85093
2.49526	0.85094
2.49541	0.85094
2.49556	0.85094
2.49571	0.85093
2.49586	0.85093
2.49601	0.85092
2.49616	0.85091
2.49631	0.8509
2.49646	0.85089
2.49661	0.85087
2.49676	0.85086
2.49691	0.85084
2.49706	0.85083
2.49721	0.85081
2.49737	0.85079
2.49752	0.85078
2.49767	0.85076
2.49782	0.85075
2.49797	0.85074
2.49812	0.85073
2.49827	0.85071
2.49842	0.85071
2.49857	0.8507
2.49872	0.85069
2.49887	0.85069
2.49902	0.85068
2.49917	0.85068
2.49932	0.85068
2.49947	0.85068
2.49962	0.85068
2.49977	0.85068
2.49992	0.85068
2.50007	0.85069
2.50023	0.85069
2.50038	0.8507
2.50053	0.85071
2.50068	0.85072
2.50083	0.85073
2.50098	0.85074
2.50113	0.85075
2.50128	0.85077
2.50143	0.85079
2.50158	0.85081
2.50173	0.85083
2.50188	0.85086
2.50203	0.85088
2.50219	0.85091
2.50234	0.85094
2.50249	0.85098
2.50264	0.85101
2.50279	0.85104
2.50294	0.85108
2.50309	0.85111
2.50324	0.85115
2.50339	0.85118
2.50354	0.85122
2.5037	0.85125
2.50385	0.85128
2.504	0.85131
2.50415	0.85134
2.5043	0.85137
2.50445	0.8514
2.5046	0.85142
2.50475	0.85145
2.50491	0.85147
2.50506	0.85148
2.50521	0.8515
2.50536	0.85151
2.50551	0.85152
2.50566	0.85152
2.50581	0.85153
2.50596	0.85153
2.50612	0.85152
2.50627	0.85152
2.50642	0.8515
2.50657	0.85149
2.50672	0.85147
2.50687	0.85145
2.50702	0.85143
2.50718	0.8514
2.50733	0.85137
2.50748	0.85134
2.50763	0.8513
2.50778	0.85127
2.50793	0.85123
2.50809	0.8512
2.50824	0.85117
2.50839	0.85113
2.50854	0.8511
2.50869	0.85107
2.50884	0.85105
2.509	0.85102
2.50915	0.851
2.5093	0.85099
2.50945	0.85098
2.5096	0.85097
2.50975	0.85097
2.50991	0.85098
2.51006	0.85098
2.51021	0.85099
2.51036	0.85101
2.51051	0.85102
2.51067	0.85104
2.51082	0.85106
2.51097	0.85108
2.51112	0.8511
2.51127	0.85112
2.51143	0.85115
2.51158	0.85117
2.51173	0.85119
2.51188	0.8512
2.51203	0.85122
2.51219	0.85124
2.51234	0.85126
2.51249	0.85127
2.51264	0.85129
2.5128	0.8513
2.51295	0.85132
2.5131	0.85134
2.51325	0.85136
2.5134	0.85138
2.51356	0.85141
2.51371	0.85144
2.51386	0.85147
2.51401	0.8515
2.51417	0.85154
2.51432	0.85158
2.51447	0.85162
2.51462	0.85166
2.51477	0.85171
2.51493	0.85175
2.51508	0.8518
2.51523	0.85185
2.51539	0.85189
2.51554	0.85194
2.51569	0.85198
2.51584	0.85202
2.516	0.85206
2.51615	0.85209
2.5163	0.85212
2.51645	0.85214
2.51661	0.85216
2.51676	0.85217
2.51691	0.85218
2.51706	0.85219
2.51722	0.85219
2.51737	0.85219
2.51752	0.85218
2.51768	0.85216
2.51783	0.85215
2.51798	0.85213
2.51813	0.85211
2.51829	0.85208
2.51844	0.85205
2.51859	0.85202
2.51875	0.85199
2.5189	0.85196
2.51905	0.85192
2.5192	0.85189
2.51936	0.85185
2.51951	0.85181
2.51966	0.85178
2.51982	0.85174
2.51997	0.8517
2.52012	0.85167
2.52028	0.85164
2.52043	0.8516
2.52058	0.85158
2.52073	0.85155
2.52089	0.85153
2.52104	0.85151
2.52119	0.8515
2.52135	0.85149
2.5215	0.85149
2.52165	0.85149
2.52181	0.8515
2.52196	0.85152
2.52211	0.85154
2.52227	0.85157
2.52242	0.85161
2.52257	0.85165
2.52273	0.8517
2.52288	0.85175
2.52303	0.8518
2.52319	0.85186
2.52334	0.85192
2.5235	0.85199
2.52365	0.85205
2.5238	0.85211
2.52396	0.85217
2.52411	0.85223
2.52426	0.85228
2.52442	0.85233
2.52457	0.85238
2.52472	0.85241
2.52488	0.85244
2.52503	0.85247
2.52518	0.85249
2.52534	0.8525
2.52549	0.8525
2.52565	0.8525
2.5258	0.85249
2.52595	0.85248
2.52611	0.85246
2.52626	0.85244
2.52641	0.85241
2.52657	0.85239
2.52672	0.85236
2.52688	0.85233
2.52703	0.8523
2.52718	0.85227
2.52734	0.85224
2.52749	0.85221
2.52765	0.85218
2.5278	0.85216
2.52795	0.85214
2.52811	0.85212
2.52826	0.85211
2.52842	0.8521
2.52857	0.8521
2.52873	0.8521
2.52888	0.85211
2.52903	0.85212
2.52919	0.85215
2.52934	0.85217
2.5295	0.85221
2.52965	0.85226
2.5298	0.85231
2.52996	0.85237
2.53011	0.85245
2.53027	0.85253
2.53042	0.85262
2.53058	0.85272
2.53073	0.85283
2.53088	0.85295
2.53104	0.85307
2.53119	0.8532
2.53135	0.85333
2.5315	0.85346
2.53166	0.85359
2.53181	0.85373
2.53197	0.85385
2.53212	0.85397
2.53228	0.85409
2.53243	0.85419
2.53258	0.85428
2.53274	0.85436
2.53289	0.85443
2.53305	0.85448
2.5332	0.85452
2.53336	0.85454
2.53351	0.85456
2.53367	0.85456
2.53382	0.85456
2.53398	0.85454
2.53413	0.85452
2.53429	0.8545
2.53444	0.85447
2.5346	0.85444
2.53475	0.85441
2.53491	0.85439
2.53506	0.85436
2.53522	0.85434
2.53537	0.85433
2.53553	0.85431
2.53568	0.8543
2.53584	0.85429
2.53599	0.85429
2.53615	0.85428
2.5363	0.85427
2.53646	0.85426
2.53661	0.85424
2.53677	0.85422
2.53692	0.85419
2.53708	0.85416
2.53723	0.85411
2.53739	0.85405
2.53754	0.85398
2.5377	0.8539
2.53785	0.85382
2.53801	0.85372
2.53816	0.85362
2.53832	0.85351
2.53847	0.85339
2.53863	0.85327
2.53878	0.85316
2.53894	0.85304
2.5391	0.85293
2.53925	0.85282
2.53941	0.85272
2.53956	0.85263
2.53972	0.85255
2.53987	0.85248
2.54003	0.85243
2.54018	0.85239
2.54034	0.85236
2.54049	0.85236
2.54065	0.85237
2.54081	0.85241
2.54096	0.85246
2.54112	0.85253
2.54127	0.85262
2.54143	0.85272
2.54158	0.85285
2.54174	0.85299
2.5419	0.85315
2.54205	0.85332
2.54221	0.8535
2.54236	0.85369
2.54252	0.85389
2.54267	0.85409
2.54283	0.85429
2.54299	0.85449
2.54314	0.85468
2.5433	0.85486
2.54345	0.85503
2.54361	0.85518
2.54377	0.85532
2.54392	0.85543
2.54408	0.85552
2.54423	0.85558
2.54439	0.85563
2.54455	0.85564
2.5447	0.85564
2.54486	0.85561
2.54501	0.85557
2.54517	0.85551
2.54533	0.85543
2.54548	0.85535
2.54564	0.85526
2.5458	0.85517
2.54595	0.85509
2.54611	0.855
2.54626	0.85492
2.54642	0.85486
2.54658	0.8548
2.54673	0.85476
2.54689	0.85473
2.54705	0.85472
2.5472	0.85473
2.54736	0.85474
2.54751	0.85478
2.54767	0.85482
2.54783	0.85487
2.54798	0.85493
2.54814	0.85499
2.5483	0.85505
2.54845	0.85511
2.54861	0.85516
2.54877	0.85521
2.54892	0.85524
2.54908	0.85526
2.54924	0.85527
2.54939	0.85527
2.54955	0.85525
2.54971	0.85523
2.54986	0.85519
2.55002	0.85514
2.55018	0.85509
2.55033	0.85504
2.55049	0.85499
2.55065	0.85494
2.5508	0.8549
2.55096	0.85487
2.55112	0.85484
2.55127	0.85483
2.55143	0.85483
2.55159	0.85485
2.55175	0.85487
2.5519	0.85491
2.55206	0.85495
2.55222	0.855
2.55237	0.85506
2.55253	0.85511
2.55269	0.85516
2.55285	0.8552
2.553	0.85523
2.55316	0.85524
2.55332	0.85524
2.55347	0.85522
2.55363	0.85518
2.55379	0.85511
2.55395	0.85503
2.5541	0.85493
2.55426	0.85481
2.55442	0.85467
2.55457	0.85453
2.55473	0.85437
2.55489	0.8542
2.55505	0.85403
2.5552	0.85386
2.55536	0.85369
2.55552	0.85352
2.55568	0.85336
2.55583	0.8532
2.55599	0.85306
2.55615	0.85292
2.55631	0.85279
2.55646	0.85267
2.55662	0.85257
2.55678	0.85247
2.55694	0.85239
2.55709	0.85232
2.55725	0.85226
2.55741	0.85221
2.55757	0.85217
2.55772	0.85215
2.55788	0.85214
2.55804	0.85214
2.5582	0.85216
2.55836	0.85219
2.55851	0.85224
2.55867	0.85231
2.55883	0.8524
2.55899	0.85251
2.55914	0.85264
2.5593	0.8528
2.55946	0.85298
2.55962	0.85319
2.55978	0.85343
2.55993	0.8537
2.56009	0.854
2.56025	0.85432
2.56041	0.85467
2.56057	0.85504
2.56072	0.85543
2.56088	0.85584
2.56104	0.85626
2.5612	0.85668
2.56136	0.8571
2.56151	0.85751
2.56167	0.85791
2.56183	0.85829
2.56199	0.85865
2.56215	0.85897
2.56231	0.85926
2.56246	0.85952
2.56262	0.85974
2.56278	0.85992
2.56294	0.86006
2.5631	0.86017
2.56326	0.86024
2.56341	0.86027
2.56357	0.86027
2.56373	0.86023
2.56389	0.86017
2.56405	0.86007
2.56421	0.85996
2.56436	0.85981
2.56452	0.85965
2.56468	0.85947
2.56484	0.85927
2.565	0.85906
2.56516	0.85883
2.56532	0.8586
2.56547	0.85836
2.56563	0.85811
2.56579	0.85787
2.56595	0.85763
2.56611	0.85739
2.56627	0.85716
2.56643	0.85693
2.56659	0.85673
2.56675	0.85653
2.5669	0.85635
2.56706	0.8562
2.56722	0.85606
2.56738	0.85595
2.56754	0.85586
2.5677	0.85579
2.56786	0.85575
2.56802	0.85573
2.56818	0.85574
2.56833	0.85577
2.56849	0.85582
2.56865	0.85589
2.56881	0.85597
2.56897	0.85606
2.56913	0.85616
2.56929	0.85625
2.56945	0.85634
2.56961	0.85642
2.56977	0.85649
2.56993	0.85653
2.57008	0.85656
2.57024	0.85657
2.5704	0.85655
2.57056	0.85652
2.57072	0.85646
2.57088	0.85639
2.57104	0.8563
2.5712	0.85619
2.57136	0.85609
2.57152	0.85598
2.57168	0.85587
2.57184	0.85576
2.572	0.85567
2.57216	0.85559
2.57232	0.85552
2.57247	0.85548
2.57263	0.85546
2.57279	0.85546
2.57295	0.85548
2.57311	0.85554
2.57327	0.85561
2.57343	0.85571
2.57359	0.85583
2.57375	0.85598
2.57391	0.85613
2.57407	0.85631
2.57423	0.85649
2.57439	0.85667
2.57455	0.85686
2.57471	0.85705
2.57487	0.85723
2.57503	0.85739
2.57519	0.85755
2.57535	0.85769
2.57551	0.85781
2.57567	0.85791
2.57583	0.85798
2.57599	0.85804
2.57615	0.85807
2.57631	0.85807
2.57647	0.85805
2.57663	0.85801
2.57679	0.85795
2.57695	0.85787
2.57711	0.85777
2.57727	0.85765
2.57743	0.85752
2.57759	0.85738
2.57775	0.85722
2.57791	0.85706
2.57807	0.8569
